179281
162865
146951
144097
152340
210425
173764
151492
143282
188248
151509
157332
141571
135939
139781
136978
135570
194181
141020
138211
138062
156163
142975
144576
139583
144132
157114
138500
436809
194885
136830
130227
130909
130186
143533
135180
130957
149614
135058
131815
131728
172569
133147
150705
132698
130481
131004
131456
157457
139031
159080
137068
138045
160212
170191
138505
133777
147979
133723
131162
129995
155270
138950
135339
156158
139127
135546
136957
140644
136997
151259
132130
132166
129357
129868
132510
130720
131296
129437
129899
288512
137860
129956
130528
129297
128333
129482
160419
131912
130708
129652
130671
129018
128965
129929
130386
129662
130704
130982
129873
130728
129607
129599
129666
130131
130373
129574
129340
171654
133335
132181
129177
129796
130982
130272
130864
129778
131146
132534
130970
132156
130833
129128
130574
130262
129552
132305
130559
131023
130436
129049
132224
129303
131223
130791
130017
130584
365461
139746
129964
128324
129047
129244
129559
129184
129556
128484
128107
128037
127617
129736
129225
130005
129480
129296
128686
128238
128049
130617
128662
129820
128775
128899
129740
128464
172886
132304
128707
130223
128872
128652
130467
129096
130360
128660
128242
129858
129615
130472
129148
128257
131072
129188
130097
129764
130399
129719
129588
131138
129962
128709
130253
129996
129841
361125
135699
128259
127875
129579
129205
129513
128553
128596
128608
131219
130093
129640
128894
129701
129182
128913
127933
128316
128491
129413
128647
129961
129996
128415
129448
128894
128099
169716
130354
130963
129333
128060
129997
128668
129417
129690
128652
127958
129719
127810
131862
129495
129013
130067
128649
130335
128748
128846
130251
128458
131247
129698
133344
130735
130198
128102
179260
135646
131072
130952
129977
131335
130401
129671
131943
130121
130805
129175
131291
128540
130959
130093
129884
131767
134330
134069
132786
129244
130365
130420
130142
131623
128077
129380
130719
200195
139213
130317
128378
131299
129293
130970
129006
129269
130172
129930
129950
129422
131326
133918
129621
129916
130930
128995
130011
129482
128764
131341
129940
132407
130297
129800
132251
129588
385312
136516
128453
128809
128476
128664
128464
129102
129831
129212
128625
129830
128331
130530
128351
129606
129075
127812
129581
129473
128924
129329
130470
128994
130870
127810
129101
158571
148238
130991
128361
128238
129356
128386
130325
129566
173606
143319
157843
135006
129521
127790
130063
129360
128520
129907
127716
129218
129005
128395
130410
128707
131789
132872
132592
132011
376506
132499
128886
128314
128385
128623
128351
128269
127957
127792
129369
127772
128100
127467
128681
127885
129193
129549
128699
129932
129640
127949
131099
128182
128899
129303
128014
135324
153657
129777
128495
127769
128495
130686
128312
129266
128572
127312
129603
129558
129374
130219
127925
129480
128987
129000
129122
127619
129667
129108
127887
130345
128422
132132
128710
128532
129702
135595
130562
129737
129608
130850
129337
129807
131309
129924
137436
131106
130039
129761
129574
131689
129636
129726
130537
128890
134507
131046
129482
129965
129726
130070
128627
128531
130574
128299
177348
134998
129992
129837
129448
129407
131697
128838
133429
129359
129808
130790
131006
130951
129903
127328
131436
129964
131541
131293
128972
130518
129886
130314
131543
127676
130657
129699
129919
574788
150121
129621
127427
129535
128308
129389
127330
128434
129301
129141
128764
127932
128597
129018
128721
129128
129880
128753
128903
129111
129426
127575
128691
129242
128760
153247
152084
128185
128357
128599
129310
127261
129845
129246
128753
128532
128859
128923
129585
128847
129632
129471
129675
128269
129036
130613
129827
128909
128017
127739
130586
128736
130593
129586
129734
138315
130351
129305
128811
128445
129795
129544
130997
127622
130177
130155
128585
129612
129712
130438
131198
129150
128897
129967
127722
131666
128052
128289
129758
128830
130025
128537
127730
130201
152789
132390
130400
130528
130899
129109
127393
131741
128324
130705
128647
128147
128843
130279
129527
129231
127314
130285
130234
131293
129211
130136
131630
130691
129742
130923
128420
129344
128041
333706
144797
129388
127669
127832
130825
129308
128343
128194
128498
128129
129240
131077
129486
128811
132306
129063
127580
129543
128816
128922
130126
128577
128825
128669
127808
131364
128903
153382
147701
129160
129748
130017
128378
130576
129264
130348
129042
128552
129887
128777
129209
128947
128920
130356
129824
130889
128096
128818
129726
129474
128896
129206
128573
129991
128052
128190
136884
160610
132764
128805
128734
127785
129170
129417
128715
127822
129308
130306
129182
128039
129551
128495
128466
129212
128944
130348
129353
128704
128654
128131
128706
129776
128067
174080
132991
129225
128944
128171
130897
129599
128233
129395
129238
128139
129935
130103
130108
129477
130583
129846
128314
128637
129706
127904
129435
128706
128516
166596
159987
165040
134948
139955
134364
130030
130421
129976
128827
130890
129645
130198
130406
129809
130400
129022
129591
129283
129824
129610
130929
129954
130527
129325
133077
128602
128952
129985
128704
134396
135454
128664
140192
149064
130774
130173
130141
131168
128489
128569
131393
128189
130732
128487
129149
129848
130792
129392
129826
128285
131223
129052
130186
129910
129110
129586
130050
129666
131833
128542
129776
128611
612429
142041
129007
128120
128978
131164
128606
127540
127691
128531
129845
128294
132616
127916
129004
128222
128853
128071
128359
128492
128694
127196
128304
129176
128151
128004
180523
130292
128010
129394
127580
128625
127663
129357
129066
129091
128553
130452
128477
128286
127555
130754
127425
129332
128242
128103
130063
128381
129681
127436
127591
130318
128633
130467
128099
136462
131472
128786
130285
129148
129055
130521
128202
129156
129687
128194
130704
128924
129913
129330
128928
129777
127447
128365
130437
127984
131904
128235
128840
130436
129412
129237
128924
127716
129848
169926
131014
132995
128901
129896
128846
127905
131021
126987
130093
128633
129062
130084
128996
131899
128677
128455
130179
128112
129363
129334
128989
137898
130423
127754
130826
128480
130592
128562
354890
137987
129098
128463
127419
127831
126675
128497
128625
129857
128452
129197
128931
128597
130128
128752
128749
128305
128750
128044
130377
128964
129131
129145
127173
129057
130865
128994
173867
130243
130938
128778
128583
130144
128630
128074
131144
128821
130775
129373
128285
129712
129324
128966
129972
128236
130650
128145
129742
128683
129208
129564
128776
129598
128567
128803
130493
522985
141623
129754
128033
128739
127997
128458
128367
129089
128198
128026
128655
128982
128540
128800
127920
128176
128016
129002
128948
129026
128332
128731
129693
129155
129574
129524
189608
133330
136289
128717
129453
127402
128665
128696
129212
128711
128808
129970
129351
128140
128423
128431
128366
128182
129184
128859
128471
129394
128928
128334
129849
128111
129237
128703
128776
137915
129753
128733
128744
129043
129211
127560
129226
129313
129099
129917
128744
128668
129048
128709
130158
128693
127721
130342
127081
132085
127791
128013
129082
129049
130938
128477
128032
129531
136361
172172
132508
