388492
379369
384147
383455
406837
401354
381714
390713
386151
390507
384282
383355
361819
394164
362584
393501
395194
393595
394808
380234
369667
392529
394478
396864
390355
390027
378057
379165
384297
378364
378671
422514
384124
374111
391049
368257
394797
384453
372834
388812
377822
396710
409062
392744
404396
374623
431549
410530
401840
389574
402370
397286
438324
397317
376401
393639
388782
394010
395052
392104
406399
385142
386636
366809
385543
401561
392436
404309
393185
378666
403042
390992
383152
391685
439450
373249
380922
404906
381766
399832
394490
402982
393710
388897
395227
395214
392222
387269
399401
380379
386205
363788
377821
366261
382037
363049
394140
388725
423674
386673
403017
391435
373020
389724
393196
371228
366901
394808
392424
385546
383157
369549
380666
399146
389106
368420
389225
380690
392784
377861
388244
363972
394348
364028
364787
394549
381532
363024
391717
393027
383329
377808
380311
363717
380788
378486
388476
389172
378284
384371
388017
473364
407109
375658
392129
371167
390307
364201
391216
395852
393745
381756
381336
394965
383519
377908
392718
390815
391297
399117
389933
389913
370377
388582
400381
418869
379362
397148
398797
389120
377950
426520
388152
439697
373043
403552
392391
428474
381135
381782
395736
394208
379469
439413
385252
367710
385151
399108
392043
420265
382891
392063
373391
372649
391197
395646
385517
383454
391413
378156
394806
383154
373663
392578
383367
388733
357737
370762
391636
380903
394724
360271
384879
401080
387791
389087
393366
379423
388189
387999
394580
374143
390940
391294
386772
391301
382908
368381
391416
359148
393933
383757
401199
386739
367901
400546
396463
382773
393763
394588
395738
393560
387251
378651
369423
408567
392829
400100
391787
379517
377162
394203
388534
383872
379421
392684
382925
384966
385607
380771
391100
381115
394973
377612
385231
392625
386911
393835
382371
398278
353731
381194
391573
391207
383831
393718
392846
393733
381915
388921
372990
395237
360314
401887
372252
390755
385105
380490
368377
386013
372003
382937
371575
389614
384427
367375
372444
358842
393073
374619
368952
396400
370192
363850
363256
367387
495720
369257
384276
409683
368402
360754
364895
390011
368553
370267
360387
376551
492108
377635
365829
392716
387234
426569
374213
398183
379148
373966
362146
396810
364952
399555
361688
364660
366718
430160
414054
394216
368684
367163
368104
394501
379800
365067
385699
367971
371210
363161
369903
379797
376548
398050
381195
369521
391177
474743
369558
397190
385236
397372
368658
414771
373221
363158
365655
373575
388344
404906
370528
368531
368030
366594
362012
410232
414943
381757
370912
367777
380917
369286
364699
373894
381858
373760
390112
371544
428177
367764
474046
358693
371694
386341
356693
392652
362095
371002
372323
379093
369766
376566
383135
384053
375996
397991
364799
375521
404946
367376
371577
368867
380703
361310
360768
360621
357251
420434
394479
394426
425959
382672
363268
355499
359086
382829
377328
394767
365538
371272
366215
365703
359753
467955
396389
362288
380768
388271
384273
380714
388012
414721
399463
386844
378134
363876
381613
394944
383365
387788
387242
393076
393346
419655
375437
384938
376304
373504
379908
378220
388670
433328
390750
394179
391928
374588
359960
372050
376234
377888
426402
385300
391753
395374
364373
423797
388687
365168
359827
411899
365427
385251
382657
364085
372689
361668
362991
365074
401877
361652
386812
444788
482466
380609
378469
398112
358916
381822
