4543168
4324978
4214514
4379855
4365026
4389955
4318542
4367976
4700010
4346802
4256670
4277785
4281264
4431586
4295259
4484457
5556122
4208616
4280121
4282486
4564823
4217222
4259636
4480298
4415468
4238144
4233777
4179820
4255983
4247421
4185613
4161752
4143732
4276517
4333174
4263290
4271091
4262660
4188639
4153008
4212054
4219757
4204618
4276214
4178741
4206646
4358904
4335309
4269662
4331218
4344996
4224428
4311596
4208856
4145952
4209387
4229732
4284850
4206922
4304127
4198501
4313470
4283957
4304706
4207186
4207035
4351507
4213675
4292014
4348313
4303455
4325749
4224588
4215391
4286968
4305095
4596800
4229281
4194559
4260034
4235293
4335140
4314499
4305180
4282053
4381275
4329524
4361516
4460891
4264441
4408668
4184263
4447061
4277890
4220162
4340917
4283477
4286810
4457463
4299731
4335624
4265833
4221199
4176079
4289795
4379845
4402722
4319202
4388853
4395744
4507043
4209525
4155735
4264518
4393899
4276463
4307883
4230801
4227538
4453912
4343061
4235709
4200989
4239305
4314473
4267017
4363602
4576030
4444915
4399547
4429472
4250751
4276133
4310966
4241774
4245335
4233660
4203019
4352853
4226663
4229490
4204116
4372372
4510168
4352141
4299315
4226259
4185341
4426753
4490980
4340483
4236964
4259580
4399320
4629293
4302803
4188328
4260396
4164137
4212491
4212116
4331538
4213468
4196596
4179606
4388215
4293485
4312180
4267402
4247795
4397283
4209676
4221604
4266291
4209559
4203356
4179986
4263508
4425818
4309470
4364225
4441579
4257759
4335279
4779574
4258801
4232149
4193952
4432976
4511335
4268478
4232455
4261808
4221689
4199235
4320623
4289383
4522543
4219004
4254437
4311814
4299579
4313418
4594968
4343374
4252467
4382636
4514510
4174205
4218295
4399150
4308911
4269315
4246666
4232884
4237982
4315469
4220528
4460586
4496573
4300240
4321518
4367515
4262533
4269780
4210141
4219545
4202541
4208772
4233002
4456898
4297672
4183535
4200294
4218386
4483012
4364722
4259192
4554049
4511085
4313003
4384391
4366583
4287358
4344816
4297044
4244952
4460207
4227292
4228087
4250373
4211034
4214920
4258761
4281328
4284154
4368650
4422028
4378117
4334564
4356762
4272906
4279960
4215218
4230295
4370206
4306240
4280240
4452395
4260183
4269072
4280418
4373622
4334609
4257166
4242808
4273818
4312883
4208637
4210738
4299660
4334074
4431212
4344550
4293259
4292248
4363078
4302061
4656712
4297204
4267245
4646533
4434442
4286222
4487680
4226086
4240837
4400983
4304870
4326937
4211019
4220164
4291599
4242187
4262884
4318416
4203468
4242391
4252409
4198887
4243429
4350433
4326302
4224498
4400089
4277678
4292508
4327692
4256362
4211412
4221322
4242451
4306925
4233317
4460748
4392372
4340866
4255355
4426900
4327421
4251145
4585212
4371534
4374698
4370864
4499090
4298632
4267294
4213679
4245548
4406466
4266846
4206592
4259752
4243415
4669671
4364313
4451428
4304749
4252946
4225776
4247803
4217954
4225082
4373243
4295762
4295230
4221272
4301626
4314108
4233024
4477863
4233315
4430750
4266129
4273177
4253136
4215039
4330630
4303803
4373013
4229504
4224240
4220095
4205294
4185969
4245247
4387394
4300116
4270330
4315238
4247207
4311648
4396504
4367912
4251713
4255919
4230611
4240639
4173401
4196498
4255070
4323645
4262949
4450632
4328254
4291204
4614576
4253156
4233811
4502787
4393321
4294262
4493780
4211634
4506011
4345943
4300679
4251107
4205453
4237796
4397104
4295523
4282345
4298750
4270260
4201345
4439766
4365771
4245888
4340514
4480140
4248910
4355898
4232269
4356782
4536977
4348106
4444107
4321115
4320729
4342344
4310398
4266417
4359675
4303704
4399143
4868783
4511058
4319900
4424591
4260367
4258593
4271352
4389957
4265879
4316306
4579513
4600492
4342031
4300779
4234602
4204465
4470041
4219188
4150673
4439071
4537646
4337430
4329063
4297973
4286530
4206209
4276664
4191742
4177227
4417917
4293554
4329007
4444741
4332002
4364774
4226107
4214324
4465354
4241721
4236264
4253837
4201399
4302400
4251273
4233926
4709660
4686223
4222034
4261036
4443318
4212185
4270299
4383810
4347241
4208613
4228539
4259358
4263709
4432614
4299932
4246585
4410966
4204263
4246936
4181782
4174983
4275144
4230837
4258441
4324767
4203199
4203993
4211545
4195688
4217045
4286569
4379668
4387417
4280144
4575035
4632523
4579444
4225565
4190208
4219822
4253946
4188684
4227682
4218391
4219892
4415585
4334174
4502825
4571350
4232346
4242226
4237219
4171449
4215071
4241778
4401328
4254246
4244178
4305934
4290592
4322387
4288963
4532581
4326617
4242526
4210143
4293132
4391995
4470012
4259765
4263805
4250295
4340099
4287991
4200589
4256257
4384204
4395797
4428118
4929211
4593124
4475113
4259892
4302706
4295020
4325754
4414655
4256003
4584529
4265097
4233669
4226324
4417752
4267038
4309762
4558769
4283609
4310472
4412749
4338796
4376023
4238516
4274282
4216667
4254981
4235171
4505627
4269134
4244962
4307645
4504302
4351319
4353671
4536559
4369464
4395398
4290092
4281913
4547730
4284648
4558342
4274328
4253456
4211809
4188810
4199703
4198433
4294919
4249901
4229320
4152052
4470293
4440679
4305256
4500160
4213925
4278371
4313116
4307689
4233664
4568203
4399091
4319549
4230983
4247351
4281142
4193991
4219681
4275652
4224154
4271148
4234455
4220670
4242097
4441629
4300734
4449984
4231991
4237737
4509719
4254286
4241572
4225434
4449637
4250874
4395412
4374939
4563493
4198625
4255776
4460490
4363851
4305799
4306396
4344847
4312496
4269341
4249769
4276615
4232590
4547862
4416631
4340446
4288845
4373100
4414266
4198561
4227159
4464225
4298009
4575903
4342514
4407978
4259450
4195980
4226247
4260672
4325584
4276013
4266427
4408667
4299439
4255829
4229430
4285747
4159399
4384156
4500295
4284252
4331406
4284004
4218134
4224658
4230236
4248690
4354626
4411957
4345725
4256336
4251259
4504804
4330796
4366953
4391145
4253004
4248480
4238644
4288971
4241777
4246132
4212244
4212093
4228219
4318762
4262412
4245331
4389898
4285140
4217190
4236748
4272044
4198583
4289141
4233051
4251638
4360847
4255608
4308702
4348718
4255074
4215195
4529920
4290527
4281888
4292683
4273975
4233403
4222693
4438085
4333081
4277167
4284402
4349576
4343039
4268161
4329856
4271397
4263692
4216039
4452246
4401985
4333018
4315153
4394331
4419008
4194245
4296117
4255170
4228009
4533500
4379526
4292529
4617407
4304585
4227810
4435156
4285736
4407557
4257431
4279305
4233362
4555757
4354551
4448081
4253009
4262165
4524018
4267544
4446475
4308415
4368391
4754431
4350560
4246968
4443855
4338193
4261188
4233890
4271956
4507909
4394946
4490591
4603928
4340581
4314937
4251035
4221006
4247969
4241123
4471160
4584907
4283241
4356750
4231392
4559724
4172847
4236056
4244900
4219576
4221257
4316702
4293612
4261915
4293566
4236391
4247977
4243699
4201433
4241863
4256800
4394297
4341962
4224553
4237761
4338037
4475921
4578209
4472200
4364425
4257865
4276919
4248732
4366985
4331559
4302263
4288480
4290428
4422085
4224238
4274949
4261777
4219657
4258164
4228389
4374129
4321897
4297965
4265599
4368249
4218753
4230717
4205630
4250306
4256493
4233732
4367845
4290854
4215506
4479299
4501666
4440339
4354022
4223092
4278305
4314858
4366916
4387299
4254241
4524470
4349853
4253236
4413492
4340381
4311018
4292101
4265794
4264431
4234213
4430218
4285035
4248416
4229543
4320502
4263057
4268733
4238706
4233826
4240746
4237894
4227248
4236973
4220970
4247205
4244688
4684681
4227861
4336278
4298269
4272643
4286407
4165337
4274030
4233099
4272228
4366895
4347715
4408678
4315298
4465383
4303621
4223131
4262652
4291882
4346742
4337490
4488085
4453466
4369917
4307656
4307439
4520572
4286855
4458498
4266770
4320827
4421110
4337227
4560449
4261948
4214796
4226633
4254126
4293059
4465881
4337642
4391707
4422372
4406184
4577397
4402555
4370566
4333037
4311023
4266014
4204039
4384407
4381949
4309631
4273321
4275433
4274008
4384889
4354686
4317452
4214756
4246446
4401675
4330791
4343896
4344579
4269336
4249623
4381658
4227584
4410949
4270267
4209627
4164130
4396445
4556288
4237769
4254207
4208936
4255343
4280460
4390339
4252416
4305642
4314757
4585975
4292846
4215718
4213689
4239775
4229911
4468539
4343825
4307664
4297922
4209351
4291630
4372084
4527819
4375552
4516422
4291420
4275921
4397247
5114768
4789264
4665459
4276646
4427787
4280567
4212610
4347298
4306248
4500344
4343984
4235136
4243080
4180983
4261295
4273257
4360091
4307278
4291515
4261725
4192329
4429639
4462889
4427429
