3616206
3915994
3769186
3670008
3986670
3700796
4052076
4722771
4202127
5283348
3852646
4704752
3791232
5535264
6847485
6068232
5595398
8037851
7087250
6596692
6205910
5688665
5665006
4606822
5550623
7775006
6227212
6917447
5126761
5628632
4500799
5491287
6633371
4723733
5380463
4254518
5038824
3801084
6833276
7525881
6561460
6222001
5898945
9044039
7520269
7317957
5903720
7249321
7940292
6004918
10544929
9402392
8094922
4705733
4027967
4433841
3694767
4325232
3913640
5347847
6690865
4667001
6152865
4630413
4903167
4237518
3985817
3986862
3931159
5602720
5433022
5828517
4323262
6588394
7330004
5490736
8496653
8466879
7522055
9712214
8484985
7451617
6771347
6168859
5305211
5249470
6037559
4538272
5657450
4143517
5022247
4029053
5098683
3773233
4379324
3736551
3990319
3754663
4265990
3694450
3873549
3896464
3762934
3986271
5016809
4241176
5145202
3677638
5420154
6546833
4977369
5808819
4456839
5118470
4358292
4673879
3802113
6115478
5520689
5411513
4509552
7748430
6481454
4828531
4019197
4391542
3925676
6120077
